,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
1492,4,81,88.8499984741211,-1.0,0.6176534640312195,-1.0,97.125,0.10769410848617554,346.1537418365478,3,mnist,800,0,20200000
1493,5,100,88.91999816894531,-1.0,0.6118460431098938,-1.0,96.5,0.11930706024169922,423.86938214302063,3,mnist,800,0,20200000
1494,0,1,10.279999732971193,-1.0,12425.0559109375,-1.0,40.8125,27.31932716369629,37.681219577789314,4,mnist,1600,3,20700000
1495,1,21,96.12999725341795,-1.0,0.1679356770992279,-1.0,99.125,0.03602499961853027,193.3887281417847,4,mnist,1600,3,20700000
1496,2,41,96.5,-1.0,0.13550759739875792,-1.0,99.6875,0.026310954391956333,347.8125994205475,4,mnist,1600,3,20700000
1497,3,61,96.50999450683594,-1.0,0.1319896565914154,-1.0,99.8125,0.008078621625900268,502.82430744171137,4,mnist,1600,3,20700000
1498,4,81,96.5999984741211,-1.0,0.1285555579185486,-1.0,99.8125,0.011225491166114808,658.5493862628938,4,mnist,1600,3,20700000
1499,5,100,96.55999755859376,-1.0,0.12937164154052735,-1.0,99.75,0.012631887793540957,802.5134708881378,4,mnist,1600,3,20700000
1500,0,1,30.57999992370605,-1.0,978.6694075195312,-1.0,56.625,9.962147035598754,34.23218584060669,3,mnist,800,1,20800000
1501,1,21,92.18000030517578,-1.0,0.8940188158035278,-1.0,99.375,0.021600341796875,120.13257312774658,3,mnist,800,1,20800000
1502,2,41,95.32999420166016,-1.0,0.4969664361000061,-1.0,99.75,0.00898747444152832,204.12510800361636,3,mnist,800,1,20800000
1503,3,61,95.22000122070312,-1.0,0.5030735919952393,-1.0,99.75,0.008167229890823366,286.46871805191034,3,mnist,800,1,20800000
1504,4,81,95.12999725341795,-1.0,0.48813259000778203,-1.0,99.75,0.009184532165527344,370.5210111141205,3,mnist,800,1,20800000
1505,5,100,95.18999481201172,-1.0,0.4875583139419556,-1.0,100.0,7.574319839477539e-05,448.8903107643128,3,mnist,800,1,20800000
1506,0,1,9.739999771118164,-1.0,11297987.8144,-1.0,22.0,88.60484924316407,34.03519892692566,0,mnist,800,3,20000000
1507,1,21,86.43000030517578,-1.0,0.7162725943088531,-1.0,89.5,0.4951632952690124,125.9633412361145,0,mnist,800,3,20000000
1508,2,41,92.08999633789062,-1.0,0.25028836851119995,-1.0,95.875,0.12074767023324967,215.1208915710449,0,mnist,800,3,20000000
1509,3,61,92.68000030517578,-1.0,0.23089784417152406,-1.0,96.125,0.16322862029075622,307.2799890041352,0,mnist,800,3,20000000
1510,4,81,92.22999572753906,-1.0,0.24450837910175324,-1.0,96.625,0.11103201627731324,400.55807209014887,0,mnist,800,3,20000000
1511,5,100,92.43000030517578,-1.0,0.23959607877731326,-1.0,97.625,0.11228567481040956,486.109667301178,0,mnist,800,3,20000000
1512,0,1,93.4499969482422,-1.0,0.4668651568412781,-1.0,86.171875,1.8887258371710776,55.02552390098572,3,mnist,6400,1,20000000
1513,1,11,97.6199951171875,-1.0,0.13053182916641234,-1.0,99.234375,0.021826494857668875,292.6345608234405,3,mnist,6400,1,20000000
1514,2,21,97.97999572753906,-1.0,0.11374736466407775,-1.0,99.859375,0.00438462920486927,528.9617781639099,3,mnist,6400,1,20000000
1515,3,31,98.00999450683594,-1.0,0.10821342725753784,-1.0,99.84375,0.004458883181214333,766.3898692131042,3,mnist,6400,1,20000000
1516,4,41,97.97000122070312,-1.0,0.1077917070865631,-1.0,99.921875,0.003201349228620529,1003.4966261386872,3,mnist,6400,1,20000000
1517,5,50,97.9499969482422,-1.0,0.106925137758255,-1.0,99.859375,0.004327552020549774,1208.2048554420473,3,mnist,6400,1,20000000
1518,0,1,16.170000076293945,-1.0,5307.820251171875,-1.0,48.125,19.611524801254273,37.004569053649895,3,mnist,1600,3,20000000
1519,1,21,96.75999450683594,-1.0,0.10575459413528444,-1.0,99.5,0.021639214456081392,190.5585656166077,3,mnist,1600,3,20000000
1520,2,41,97.06999969482422,-1.0,0.09704317288398742,-1.0,100.0,0.009422405958175659,344.874146938324,3,mnist,1600,3,20000000
1521,3,61,97.0999984741211,-1.0,0.09556178092956542,-1.0,99.875,0.010865625143051148,500.0346510410309,3,mnist,1600,3,20000000
1522,4,81,97.0999984741211,-1.0,0.09515920286178588,-1.0,100.0,0.007267719507217408,654.2268817424773,3,mnist,1600,3,20000000
1523,5,100,97.12999725341795,-1.0,0.09488230829238893,-1.0,100.0,0.007637069821357726,801.2313234806061,3,mnist,1600,3,20000000
1524,0,1,10.09999942779541,-1.0,664911051.9808,-1.0,17.5,95.41834625244141,33.516616582870476,0,mnist,400,3,20100000
1525,1,21,70.54999542236328,-1.0,1.3931357940673827,-1.0,74.25,1.3624007248878478,104.93784546852112,0,mnist,400,3,20100000
1526,2,41,85.23999786376953,-1.0,0.5695816631317139,-1.0,93.0,0.18385814189910887,176.74659299850464,0,mnist,400,3,20100000
1527,3,61,86.90999603271484,-1.0,0.5094834530353546,-1.0,94.25,0.15352335572242734,244.77293920516968,0,mnist,400,3,20100000
1528,4,81,87.23999786376953,-1.0,0.48126866106987,-1.0,93.5,0.21373110830783845,315.415283203125,0,mnist,400,3,20100000
1529,5,100,87.81999969482422,-1.0,0.4707574801921845,-1.0,94.25,0.16748467683792115,376.130937576294,0,mnist,400,3,20100000
1530,0,1,92.50999450683594,-1.0,0.3782950436592102,-1.0,81.2109375,1.7594011391699311,97.8095109462738,3,mnist,25600,0,20000000
1531,1,6,96.14999389648438,-1.0,0.1325409264564514,-1.0,95.9453125,0.13760768076404928,515.7851858139038,3,mnist,25600,0,20000000
1532,2,11,97.43000030517578,-1.0,0.07861106419563292,-1.0,97.65234375,0.0741066013649106,934.3303048610687,3,mnist,25600,0,20000000
1533,3,16,97.5,-1.0,0.07578017740249632,-1.0,97.9609375,0.06648629261180758,1352.5569744110107,3,mnist,25600,0,20000000
1534,4,21,97.47999572753906,-1.0,0.07532070889472961,-1.0,97.94921875,0.06688962771557272,1769.6884336471558,3,mnist,25600,0,20000000
1535,5,26,97.50999450683594,-1.0,0.07553155975341798,-1.0,98.02734375,0.06391036130487919,2188.871376037597,3,mnist,25600,0,20000000
1536,6,30,97.5,-1.0,0.07514126744270325,-1.0,97.94140625,0.06580289701931179,2529.942661523819,3,mnist,25600,0,20000000
1537,0,1,88.19999694824219,-1.0,0.9042291999816896,-1.0,72.34375,3.4097657385468483,72.14176607131958,4,mnist,12800,0,20000000
1538,1,6,93.87999725341795,-1.0,0.3065520289421081,-1.0,94.3984375,0.2597912754118443,298.766547203064,4,mnist,12800,0,20000000
1539,2,11,95.83999633789062,-1.0,0.18022294387817386,-1.0,96.359375,0.12822789415717126,525.7798800468445,4,mnist,12800,0,20000000
1540,3,16,95.77999877929688,-1.0,0.1754733661174774,-1.0,96.453125,0.11844571761786934,748.9752643108368,4,mnist,12800,0,20000000
1541,4,21,95.83999633789062,-1.0,0.16857621512413026,-1.0,96.7890625,0.11629704035818575,972.2788980007173,4,mnist,12800,0,20000000
1542,5,26,95.8699951171875,-1.0,0.16750043063163758,-1.0,96.75,0.11228472031652928,1195.1805505752566,4,mnist,12800,0,20000000
1543,6,30,96.02999877929688,-1.0,0.1642768479347229,-1.0,96.65625,0.11274836234748364,1367.693523645401,4,mnist,12800,0,20000000
1544,0,1,14.639999389648438,-1.0,16.968193637084962,-1.0,12.4375,24.587438659667967,37.081390619277954,0,mnist,1600,0,20600000
1545,1,21,78.0199966430664,-1.0,1.7154372515678409,-1.0,80.875,1.4319694256782531,163.23395347595215,0,mnist,1600,0,20600000
1546,2,41,83.48999786376953,-1.0,1.0461698471069336,-1.0,88.0625,0.6297148084640503,291.1906247138977,0,mnist,1600,0,20600000
1547,3,61,83.6199951171875,-1.0,1.0059826174736024,-1.0,87.3125,0.7341746759414672,417.4493725299835,0,mnist,1600,0,20600000
1548,4,81,83.62999725341797,-1.0,0.9831920001983644,-1.0,87.3125,0.680442750453949,543.89453125,0,mnist,1600,0,20600000
1549,5,100,83.79999542236328,-1.0,0.9746655623435974,-1.0,87.4375,0.6308610272407532,662.2109625339507,0,mnist,1600,0,20600000
1550,0,1,11.979999542236328,-1.0,39063.887125,-1.0,24.5,38.17566696166992,32.19845914840698,0,mnist,200,1,20000000
1551,1,21,51.07999801635742,-1.0,25.203818661499025,-1.0,84.0,1.5976956367492676,91.9565281867981,0,mnist,200,1,20000000
1552,2,41,78.0,-1.0,4.383694746017456,-1.0,89.5,1.2730478143692017,150.16657400131226,0,mnist,200,1,20000000
1553,3,61,78.82999420166016,-1.0,4.081632891464233,-1.0,93.0,0.4868928134441376,207.8731253147125,0,mnist,200,1,20000000
1554,4,81,80.37999725341797,-1.0,3.896278404426575,-1.0,92.5,0.4314730858802796,265.58214950561523,0,mnist,200,1,20000000
1555,5,100,80.0,-1.0,3.913195164871216,-1.0,95.0,1.0479486227035522,318.78581261634827,0,mnist,200,1,20000000
1556,0,1,37.93999862670898,-1.0,36.64186702270508,-1.0,69.8125,7.579773091077803,43.921162605285645,3,mnist,3200,3,20000000
1557,1,11,97.54000091552734,-1.0,0.07989201254844666,-1.0,99.03125,0.032738822326064114,198.3855016231537,3,mnist,3200,3,20000000
1558,2,21,97.7699966430664,-1.0,0.07488287580013275,-1.0,99.8125,0.0133805400878191,352.7641417980194,3,mnist,3200,3,20000000
1559,3,31,97.7699966430664,-1.0,0.07354410190582275,-1.0,99.84375,0.013446510583162308,506.6436014175415,3,mnist,3200,3,20000000
1560,4,41,97.79000091552734,-1.0,0.07407791657447815,-1.0,99.84375,0.011769827380776405,661.6323101520537,3,mnist,3200,3,20000000
1561,5,50,97.79999542236328,-1.0,0.0734714430809021,-1.0,99.84375,0.01219837233424187,803.6587977409363,3,mnist,3200,3,20000000
1562,0,1,10.109999656677246,-1.0,116465.0209625,-1.0,24.0,39.91347808837891,29.082521438598636,0,mnist,200,1,20800000
1563,1,21,49.06999969482422,-1.0,12.390160508728027,-1.0,83.5,1.614039249420166,84.44562530517578,0,mnist,200,1,20800000
1564,2,41,75.04999542236328,-1.0,2.9528767910003664,-1.0,89.0,0.8256371951103211,130.77276945114136,0,mnist,200,1,20800000
1565,3,61,78.97999572753906,-1.0,2.3285598556518554,-1.0,91.0,0.3829673647880554,181.41239619255063,0,mnist,200,1,20800000
1566,4,81,78.54999542236328,-1.0,2.3566400825500486,-1.0,91.5,0.3786347150802613,232.88856744766238,0,mnist,200,1,20800000
1567,5,100,79.02999877929688,-1.0,2.3141279445648197,-1.0,88.5,0.5158744347095491,282.6619672775269,0,mnist,200,1,20800000
1568,0,1,10.09000015258789,-1.0,10053.8307328125,-1.0,37.0,17.513747215270993,32.2278904914856,4,mnist,200,1,20100000
1569,1,21,85.65999603271484,-1.0,4.356713313674927,-1.0,99.0,0.05538555145263672,90.26739549636841,4,mnist,200,1,20100000
1570,2,41,88.54999542236328,-1.0,2.4958065826416016,-1.0,99.5,0.008715476989455056,147.59682273864746,4,mnist,200,1,20100000
1571,3,61,88.7699966430664,-1.0,2.490844825363159,-1.0,100.0,0.0006843185471370817,201.83596920967102,4,mnist,200,1,20100000
1572,4,81,88.79000091552734,-1.0,2.466592280769348,-1.0,100.0,0.002209987696260214,254.8882124423981,4,mnist,200,1,20100000
1573,5,100,88.70999908447266,-1.0,2.5018910385131834,-1.0,100.0,0.001976757030934096,304.71071171760565,4,mnist,200,1,20100000
1574,0,1,33.93000030517578,-1.0,391.00628569335936,-1.0,67.875,10.272069957256315,33.94565749168396,4,mnist,1600,1,20300000
1575,1,21,95.48999786376952,-1.0,0.3347527144432068,-1.0,98.625,0.04571810781955719,164.25560379028317,4,mnist,1600,1,20300000
1576,2,41,96.23999786376952,-1.0,0.25295434885025025,-1.0,99.625,0.008177046179771424,298.0234246253968,4,mnist,1600,1,20300000
1577,3,61,96.32999420166016,-1.0,0.2426713568687439,-1.0,99.8125,0.006022962927818298,429.8486602306366,4,mnist,1600,1,20300000
1578,4,81,96.3499984741211,-1.0,0.24494112787246705,-1.0,99.8125,0.005200120210647583,561.7288808822632,4,mnist,1600,1,20300000
1579,5,100,96.30999755859376,-1.0,0.24156437482833865,-1.0,99.75,0.00721187174320221,689.0313878059387,4,mnist,1600,1,20300000
1580,0,1,52.73999786376953,-1.0,9.26811990814209,-1.0,58.765625,14.960446529388427,54.3579432964325,0,mnist,6400,1,20200000
1581,1,11,89.31999969482422,-1.0,0.3225044713973999,-1.0,88.84375,0.3537792477011681,292.5212094783783,0,mnist,6400,1,20200000
1582,2,21,91.90999603271484,-1.0,0.240231387424469,-1.0,92.734375,0.21682263478636746,528.5090844631195,0,mnist,6400,1,20200000
1583,3,31,91.8499984741211,-1.0,0.2366054455280304,-1.0,92.859375,0.2045848149806261,765.0506899356842,0,mnist,6400,1,20200000
1584,4,41,91.86000061035156,-1.0,0.2371100459575653,-1.0,93.5,0.19981885850429532,1001.217363357544,0,mnist,6400,1,20200000
1585,5,50,91.97000122070312,-1.0,0.23674448637962345,-1.0,92.890625,0.21497343763709068,1211.0740973949432,0,mnist,6400,1,20200000
1586,0,1,13.339999198913574,-1.0,23.321407342529298,-1.0,14.5,24.896064376831056,31.311089992523193,4,mnist,200,0,20200000
1587,1,21,76.41999816894531,-1.0,2.0683406282424928,-1.0,89.5,0.7419885492324829,85.49113512039185,4,mnist,200,0,20200000
1588,2,41,77.97000122070312,-1.0,1.9106304447174072,-1.0,96.0,0.1367364452779293,137.60297799110413,4,mnist,200,0,20200000
1589,3,61,78.18000030517578,-1.0,1.8557542282104489,-1.0,95.0,0.13024087131023407,186.32563138008118,4,mnist,200,0,20200000
1590,4,81,77.8499984741211,-1.0,1.8650106204986567,-1.0,95.0,0.1799947762489319,233.09664177894592,4,mnist,200,0,20200000
1591,5,100,78.12999725341797,-1.0,1.8510119958877564,-1.0,98.0,0.094086953997612,276.187264919281,4,mnist,200,0,20200000
1592,0,1,68.26999664306639,-1.0,9.318617987060547,-1.0,73.78125,5.972236456871033,37.94795966148377,4,mnist,3200,1,20900000
1593,1,11,95.38999938964844,-1.0,0.23164728021621706,-1.0,97.5,0.10580339640378952,171.13444495201108,4,mnist,3200,1,20900000
1594,2,21,96.8499984741211,-1.0,0.1546579857826233,-1.0,99.15625,0.030194486379623405,303.26317620277405,4,mnist,3200,1,20900000
1595,3,31,96.91999816894531,-1.0,0.15021355857849122,-1.0,99.21875,0.027222901284694668,435.7463657855988,4,mnist,3200,1,20900000
1596,4,41,96.8699951171875,-1.0,0.15108383378982546,-1.0,98.84375,0.02876380890607834,568.026184797287,4,mnist,3200,1,20900000
1597,5,50,96.93000030517578,-1.0,0.15044020442962647,-1.0,99.21875,0.0249872462451458,690.8555936813354,4,mnist,3200,1,20900000
1598,0,1,23.18000030517578,-1.0,10.178871198272708,-1.0,15.25,13.901289615631105,32.09861946105957,3,mnist,1600,0,20000000
1599,1,21,92.13999938964844,-1.0,0.4035660927295685,-1.0,95.5625,0.20772690892219545,157.7105038166046,3,mnist,1600,0,20000000
1600,2,41,93.07999420166016,-1.0,0.329857172870636,-1.0,96.1875,0.13058391213417053,284.27223539352417,3,mnist,1600,0,20000000
1601,3,61,93.00999450683594,-1.0,0.3250215224266052,-1.0,97.25,0.11024063676595687,411.9466092586517,3,mnist,1600,0,20000000
1602,4,81,93.1999969482422,-1.0,0.3237816860675812,-1.0,97.375,0.08967079669237138,537.0974473953247,3,mnist,1600,0,20000000
1603,5,100,93.04999542236328,-1.0,0.32406908831596376,-1.0,97.3125,0.08728843152523041,660.2448537349701,3,mnist,1600,0,20000000
1604,0,1,10.199999809265137,-1.0,209.83859558105468,-1.0,8.0,22.42458915710449,31.454445600509644,3,mnist,100,3,20300000
1605,1,21,26.989999771118164,-1.0,649.6064662109375,-1.0,98.0,0.03726429119706154,86.59627509117126,3,mnist,100,3,20300000
1606,2,41,73.47999572753906,-1.0,4.665414576721191,-1.0,100.0,0.00023403167142532769,141.0490999221802,3,mnist,100,3,20300000
1607,3,61,86.97999572753906,-1.0,1.252397356414795,-1.0,100.0,0.0002127647458110005,191.93690991401672,3,mnist,100,3,20300000
1608,4,81,88.32999420166016,-1.0,1.0947380115509031,-1.0,100.0,0.0001895141613204032,242.61431431770325,3,mnist,100,3,20300000
1609,5,100,88.29999542236328,-1.0,1.0683474082946778,-1.0,100.0,0.0002235794090665877,286.63274693489075,3,mnist,100,3,20300000
1610,0,1,20.71999931335449,-1.0,149.85511130371094,-1.0,71.0,6.006664817333221,34.20510125160217,3,mnist,1600,1,20900000
1611,1,21,96.08999633789062,-1.0,0.2669656700134277,-1.0,99.75,0.00948225438594818,163.68444323539734,3,mnist,1600,1,20900000
1612,2,41,96.48999786376952,-1.0,0.2366103298187256,-1.0,99.875,0.004233003258705139,296.58543038368225,3,mnist,1600,1,20900000
1613,3,61,96.47999572753906,-1.0,0.22880069971084596,-1.0,99.9375,0.0020540893077850343,428.5375764369965,3,mnist,1600,1,20900000
1614,4,81,96.54000091552734,-1.0,0.2286167697906494,-1.0,99.875,0.0025402808189392088,561.7653336524963,3,mnist,1600,1,20900000
1615,5,100,96.55999755859376,-1.0,0.22683280935287475,-1.0,100.0,0.0008801877498626709,689.8343784809113,3,mnist,1600,1,20900000
1616,0,1,9.429999351501463,-1.0,27.17920824584961,-1.0,15.0,22.282646865844725,31.448528289794922,4,mnist,200,0,20100000
1617,1,21,72.72000122070312,-1.0,2.6991581548690795,-1.0,93.0,0.4485116147994995,86.20659613609314,4,mnist,200,0,20100000
1618,2,41,77.20999908447266,-1.0,2.149969597053528,-1.0,95.5,0.14253613352775574,139.3133339881897,4,mnist,200,0,20100000
1619,3,61,77.83000183105469,-1.0,2.0706327037811283,-1.0,95.0,0.18398789525032044,189.96726369857788,4,mnist,200,0,20100000
1620,4,81,78.0199966430664,-1.0,2.0547879531860347,-1.0,97.5,0.08276461120694875,239.28497099876404,4,mnist,200,0,20100000
1621,5,100,78.18000030517578,-1.0,2.0328807580947874,-1.0,96.0,0.08435337632894516,280.6631932258606,4,mnist,200,0,20100000
1622,0,1,96.29999542236328,-1.0,0.22929375667572024,-1.0,84.9921875,4.5549205969274045,67.99891138076782,4,mnist,12800,3,20200000
1623,1,6,97.81999969482422,-1.0,0.06867301893234252,-1.0,98.3125,0.05545844789594412,348.30371713638306,4,mnist,12800,3,20200000
1624,2,11,98.43999481201172,-1.0,0.05028924443721771,-1.0,99.21875,0.030339761432260283,631.2009477615356,4,mnist,12800,3,20200000
1625,3,16,98.40999603271484,-1.0,0.04926563296318054,-1.0,99.296875,0.028583784298971293,912.6941673755646,4,mnist,12800,3,20200000
1626,4,21,98.45999908447266,-1.0,0.04940538191795349,-1.0,99.265625,0.028098548594862226,1193.7652225494385,4,mnist,12800,3,20200000
1627,5,26,98.4499969482422,-1.0,0.048576110863685615,-1.0,99.265625,0.026040421240031718,1474.5236015319824,4,mnist,12800,3,20200000
1628,6,30,98.45999908447266,-1.0,0.0482855085849762,-1.0,99.265625,0.026409761253744363,1704.8077080249786,4,mnist,12800,3,20200000
1629,0,1,17.85999870300293,-1.0,9333.38585625,-1.0,56.375,16.19805304527283,36.90818357467651,3,mnist,1600,3,20600000
1630,1,21,96.50999450683594,-1.0,0.13252028403282165,-1.0,99.625,0.019859683811664586,191.46838402748108,3,mnist,1600,3,20600000
1631,2,41,96.70999908447266,-1.0,0.12160901956558227,-1.0,99.5625,0.06777852535247803,346.52143239974976,3,mnist,1600,3,20600000
1632,3,61,96.82999420166016,-1.0,0.11573612065315245,-1.0,99.9375,0.0067185103893280035,501.87100434303284,3,mnist,1600,3,20600000
1633,4,81,96.8499984741211,-1.0,0.11651442675590515,-1.0,100.0,0.007780074626207351,656.6146192550658,3,mnist,1600,3,20600000
1634,5,100,96.86000061035156,-1.0,0.11637705612182615,-1.0,99.9375,0.0073612132668495174,804.8188154697418,3,mnist,1600,3,20600000
1635,0,1,96.58999633789062,-1.0,0.18820526418685912,-1.0,91.51171875,1.241066122353077,107.91754865646362,4,mnist,25600,1,20200000
1636,1,6,97.87999725341795,-1.0,0.07233395280838012,-1.0,98.1171875,0.06494558474048973,555.8498494625092,4,mnist,25600,1,20200000
1637,2,11,98.52999877929688,-1.0,0.04601700201034546,-1.0,99.1953125,0.02404110915958881,998.0006308555603,4,mnist,25600,1,20200000
1638,3,16,98.58999633789062,-1.0,0.044008408403396614,-1.0,99.4765625,0.017401044778525828,1442.1422181129456,4,mnist,25600,1,20200000
1639,4,21,98.61000061035156,-1.0,0.043152168178558346,-1.0,99.58203125,0.01444141112267971,1886.5709788799288,4,mnist,25600,1,20200000
1640,5,26,98.61000061035156,-1.0,0.04274305417537689,-1.0,99.66015625,0.013103223983198405,2332.2222294807434,4,mnist,25600,1,20200000
1641,6,30,98.6199951171875,-1.0,0.04261935710906983,-1.0,99.6171875,0.014405729211866856,2675.2824938297267,4,mnist,25600,1,20200000
1642,0,1,97.16999816894531,-1.0,0.12485016446113588,-1.0,93.8616714477539,0.6925698666393757,229.02593421936038,4,mnist,50000,1,20000000
1643,1,6,97.95999908447266,-1.0,0.060594972014427186,-1.0,98.48999786376952,0.046017486610015236,1238.8078637123108,4,mnist,50000,1,20000000
